date,nav,cash,deposit,return,cash_weight,positions
2023-05-30,3575431.6198544195,11332.15951441953,0.0,0.0015857962514149726,0.0031694521722893253,"{'511880.SH': 0.16843507862262536, '511260.SH': 0.4076654667106592, '512890.SH': 0.20763458325353948, '511360.SH': 0.21309541924088668}"
2023-05-31,3569629.8197344197,11332.15951441953,0.0,-0.0016226852410720083,0.0031746035546236675,"{'511880.SH': 0.16872557363519844, '511260.SH': 0.4084591606500191, '512890.SH': 0.20618497110010098, '511360.SH': 0.21345569106005774}"
2023-06-01,3604921.7773703896,1647.4000703897327,20000.0,0.004283905729224102,0.0004569863570219903,"{'511880.SH': 0.11881507753337088, '511260.SH': 0.20585450831649313, '512890.SH': 0.546855892739514, '511360.SH': 0.12801753505360003}"
2023-06-02,3604644.092570389,1647.4000703897327,0.0,-7.702935518416609e-05,0.000457021561098147,"{'511880.SH': 0.1188419063515727, '511260.SH': 0.20574344677428588, '512890.SH': 0.5468980199413416, '511360.SH': 0.12805960537170175}"
2023-06-05,3630518.6665703896,1647.4000703897327,0.0,0.0071781217050890245,0.00045376438511634696,"{'511880.SH': 0.11800194437912111, '511260.SH': 0.20435609017288478, '512890.SH': 0.5500294277859715, '511360.SH': 0.12715877327690622}"
2023-06-06,3614404.3704103893,1647.4000703897327,0.0,-0.004438565846907716,0.0004557874276260579,"{'511880.SH': 0.11853861576405547, '511260.SH': 0.20549333275503642, '512890.SH': 0.5477746750386977, '511360.SH': 0.1277375890145844}"
2023-06-07,3636425.3607703894,1647.4000703897327,0.0,0.006092564113820975,0.00045302732957530726,"{'511880.SH': 0.11782896172224082, '511260.SH': 0.20443177743169955, '512890.SH': 0.5503056264122111, '511360.SH': 0.12698060710427328}"
2023-06-08,3646983.077470389,1647.4000703897327,0.0,0.0029033228108834574,0.00045171585263631056,"{'511880.SH': 0.11749368010153019, '511260.SH': 0.20379814882923172, '512890.SH': 0.5516281188108512, '511360.SH': 0.12662833640575058}"
2023-06-09,3654153.0383703895,1647.4000703897327,0.0,0.00196599785293583,0.00045082952276251934,"{'511880.SH': 0.11725616646616471, '511260.SH': 0.20362028962307005, '512890.SH': 0.5522916637996147, '511360.SH': 0.12638105058838803}"
2023-06-12,3635644.2556703896,1647.4000703897327,0.0,-0.005065136163058481,0.0004531246608686588,"{'511880.SH': 0.11787413868439071, '511260.SH': 0.20479280909806977, '512890.SH': 0.5498389225739562, '511360.SH': 0.12704100498271467}"
2023-06-13,3632816.4197103893,1647.4000703897327,0.0,-0.0007778087626669761,0.00045347737954814257,"{'511880.SH': 0.11796823209529667, '511260.SH': 0.20532331222491662, '512890.SH': 0.549096144318524, '511360.SH': 0.12715883398171454}"
2023-06-14,3619978.9484903896,1647.4000703897327,0.0,-0.0035337517057971723,0.00045508553884732796,"{'511880.SH': 0.11839244787286028, '511260.SH': 0.20658899143926485, '512890.SH': 0.546931130714352, '511360.SH': 0.12763234443467553}"
2023-06-15,3622036.1414103894,1647.4000703897327,0.0,0.0005682886418048039,0.000454827065791853,"{'511880.SH': 0.1183193413396266, '511260.SH': 0.20587715607653573, '512890.SH': 0.5477947577870926, '511360.SH': 0.1275539177309532}"
2023-06-16,3619215.6135703893,1647.4000703897327,0.0,-0.0007787133341253805,0.00045518152171225785,"{'511880.SH': 0.11842563375139022, '511260.SH': 0.2052774632200151, '512890.SH': 0.5482216653079243, '511360.SH': 0.1276200561989582}"
2023-06-19,3587957.8461903897,1647.4000703897327,0.0,-0.008636613763158385,0.0004591469969857377,"{'511880.SH': 0.11947391486083067, '511260.SH': 0.2072256230070955, '512890.SH': 0.5441070546447015, '511360.SH': 0.12873426049038658}"
2023-06-20,3575050.8952703895,1647.4000703897327,0.0,-0.0035972972574648265,0.000460804648283234,"{'511880.SH': 0.11990881412265264, '511260.SH': 0.2079362285396992, '512890.SH': 0.5425023415710878, '511360.SH': 0.1291918111182772}"
2023-06-21,3563503.8502703896,1647.4000703897327,0.0,-0.0032298966751147518,0.00046229782248298463,"{'511880.SH': 0.12032358607034077, '511260.SH': 0.20885651630305588, '512890.SH': 0.5406795864171174, '511360.SH': 0.1296780133870029}"
2023-06-26,3524072.1434503896,1647.4000703897327,0.0,-0.011065431237574752,0.00046747058610916434,"{'511880.SH': 0.12167473749279567, '511260.SH': 0.2114686844266334, '512890.SH': 0.5352637555748594, '511360.SH': 0.13112535191960242}"
2023-06-27,3561166.30677039,1647.4000703897327,0.0,0.010525937554638709,0.0004626012739864863,"{'511880.SH': 0.12041687960057658, '511260.SH': 0.20892851832992815, '512890.SH': 0.5404373192684174, '511360.SH': 0.12975468152709133}"
2023-06-28,3569673.5310103893,1647.4000703897327,0.0,0.0023888870968551412,0.00046149880544494475,"{'511880.SH': 0.12012395315003163, '511260.SH': 0.20845965143187048, '512890.SH': 0.5415323329001578, '511360.SH': 0.12942256371249525}"
2023-06-29,3563455.8072303897,1647.4000703897327,0.0,-0.0017418186077761133,0.000462304055250831,"{'511880.SH': 0.12032163225653807, '511260.SH': 0.20889528038754004, '512890.SH': 0.5406868759395369, '511360.SH': 0.1296339073611342}"
2023-06-30,3575956.0450503896,1647.4000703897327,0.0,0.003507897528751913,0.0004606880089228051,"{'511880.SH': 0.11994735766220971, '511260.SH': 0.20855910716024775, '512890.SH': 0.5417703243141234, '511360.SH': 0.12926252285449624}"
2023-07-03,3619290.0629175897,176.12419758973192,20000.0,0.006525252987798158,4.8662636740354076e-05,"{'511880.SH': 0.11852999735925507, '511260.SH': 0.2059625747152981, '512890.SH': 0.5477415356761748, '511360.SH': 0.12771722961253165}"
2023-07-04,3617409.7450775895,176.12419758973192,0.0,-0.0005195267047716223,4.8687931420927334e-05,"{'511880.SH': 0.11860217695930315, '511260.SH': 0.20609324144561603, '512890.SH': 0.5474318613905114, '511360.SH': 0.1278240322731486}"
2023-07-05,3613464.6325975894,176.12419758973192,0.0,-0.001090590438467376,4.8741087985444756e-05,"{'511880.SH': 0.11874106869327775, '511260.SH': 0.20634526024515143, '512890.SH': 0.54683946216447, '511360.SH': 0.12802546780911547}"
2023-07-06,3607352.5837175897,176.12419758973192,0.0,-0.0016914649793060565,4.882367151597517e-05,"{'511880.SH': 0.11897169300753853, '511260.SH': 0.20676758999568678, '512890.SH': 0.5459778520818385, '511360.SH': 0.12823404124342025}"
2023-07-07,3611909.6067575896,176.12419758973192,0.0,0.0012632596715300703,4.876207235646702e-05,"{'511880.SH': 0.11883217466931646, '511260.SH': 0.20656245067820517, '512890.SH': 0.546479597824684, '511360.SH': 0.12807701475543798}"
2023-07-10,3616348.9238775894,176.12419758973192,0.0,0.0012290775803729392,4.870221355766875e-05,"{'511880.SH': 0.1186745542296369, '511260.SH': 0.20634599030888728, '512890.SH': 0.5469978823500711, '511360.SH': 0.12793287089784713}"
2023-07-11,3619177.4185175896,176.12419758973192,0.0,0.0007821409658024248,4.8664151331346495e-05,"{'511880.SH': 0.11858298019990098, '511260.SH': 0.2063448440463269, '512890.SH': 0.5471644855065222, '511360.SH': 0.12785902609591865}"
2023-07-12,3621455.5608375897,176.12419758973192,0.0,0.000629464117548828,4.86335382640998e-05,"{'511880.SH': 0.11851072926620053, '511260.SH': 0.20625041159617236, '512890.SH': 0.5474140062791469, '511360.SH': 0.1277762193202161}"
2023-07-13,3644806.9681175896,176.12419758973192,0.0,0.006448072297924101,4.832195480593412e-05,"{'511880.SH': 0.11775612096726903, '511260.SH': 0.20484198656632746, '512890.SH': 0.5503959828951026, '511360.SH': 0.1269575876164949}"
2023-07-14,3651109.07675957,6029.12889956974,0.0,0.0017290651321475448,0.0016513143740204848,"{'511880.SH': 0.06980668395867365, '511260.SH': 0.40546216748853525, '512890.SH': 0.4582242533068455, '511360.SH': 0.06485558087192508}"
2023-07-17,3640064.2764595696,6029.12889956974,0.0,-0.003025053502318964,0.0016563248452947216,"{'511880.SH': 0.0700247294006351, '511260.SH': 0.4070813555636559, '512890.SH': 0.45618099173102433, '511360.SH': 0.06505659845938995}"
2023-07-18,3638693.2232395695,6029.12889956974,0.0,-0.00037665632139161076,0.001656948945589301,"{'511880.SH': 0.0700628976775971, '511260.SH': 0.40781668279219474, '512890.SH': 0.45537147588517846, '511360.SH': 0.06509199469944046}"
2023-07-19,3650895.6794195697,6029.12889956974,0.0,0.003353527058028938,0.0016514108944707697,"{'511880.SH': 0.06982112629428139, '511260.SH': 0.406374087422808, '512890.SH': 0.4572729129486973, '511360.SH': 0.06488046243974262}"
2023-07-20,3640320.7932395693,6029.12889956974,0.0,-0.0028965183090856605,0.0016562081316477439,"{'511880.SH': 0.07003018726630747, '511260.SH': 0.4075844916622312, '512890.SH': 0.45565836410913196, '511360.SH': 0.0650707488306817}"
2023-07-21,3640379.2555995695,6029.12889956974,0.0,1.605967257312102e-05,0.0016561815339145875,"{'511880.SH': 0.07003460503403221, '511260.SH': 0.4080698728614565, '512890.SH': 0.4551605717484783, '511360.SH': 0.06507876882211844}"
2023-07-24,3644986.9941395693,6029.12889956974,0.0,0.0012657303584269197,0.0016540879046381804,"{'511880.SH': 0.06994953179529428, '511260.SH': 0.40782954847028446, '512890.SH': 0.4555648989337428, '511360.SH': 0.06500193289604031}"
2023-07-25,3669693.3341795695,6029.12889956974,0.0,0.006778169601077577,0.0016429516993734484,"{'511880.SH': 0.0694785941008344, '511260.SH': 0.4035604790750433, '512890.SH': 0.4607692571722833, '511360.SH': 0.06454871795246557}"
2023-07-26,3667582.5162395695,6029.12889956974,0.0,-0.0005752028160881384,0.0016438972737146487,"{'511880.SH': 0.06952201969853229, '511260.SH': 0.4041820445583044, '512890.SH': 0.46006077189233263, '511360.SH': 0.06459126657711603}"
2023-07-27,3672804.8871395695,6029.12889956974,0.0,0.0014239273082135018,0.0016415598118704605,"{'511880.SH': 0.06943071969134787, '511260.SH': 0.40404879801708, '512890.SH': 0.46037889939666293, '511360.SH': 0.06450002308303882}"
2023-07-28,3700842.992459569,6029.12889956974,0.0,0.007633976261079312,0.0016291231246108062,"{'511880.SH': 0.06889788799998263, '511260.SH': 0.40085361714144835, '512890.SH': 0.46461038770446683, '511360.SH': 0.06400898402949148}"
2023-07-31,3709778.0757195693,6029.12889956974,0.0,0.0024143372950988784,0.0016251993452196722,"{'511880.SH': 0.06873806447048404, '511260.SH': 0.3994021663176179, '512890.SH': 0.4663791598758661, '511360.SH': 0.06385540999081235}"
2023-08-01,3730053.9807085097,17169.94992850977,20000.0,7.43723703438004e-05,0.0046031371174012885,"{'511880.SH': 0.1799419462751339, '511260.SH': 0.39752628451729505, '512890.SH': 0.21002150688210622, '511360.SH': 0.20790712520806356}"
2023-08-02,3723505.0515085096,17169.94992850977,0.0,-0.0017557196849886658,0.004611233150215193,"{'511880.SH': 0.1802780366117803, '511260.SH': 0.39856991718025286, '512890.SH': 0.20821967765718447, '511360.SH': 0.20832113540056713}"
2023-08-03,3726153.79874851,17169.94992850977,0.0,0.0007113585730003091,0.004607955241749973,"{'511880.SH': 0.18018550931137095, '511260.SH': 0.3984911735255554, '512890.SH': 0.20850559874392263, '511360.SH': 0.2082097631774009}"
2023-08-04,3727218.47036851,17169.94992850977,0.0,0.00028572938142223947,0.004606638989641028,"{'511880.SH': 0.1801589693060331, '511260.SH': 0.3983805918017982, '512890.SH': 0.2086629449341362, '511360.SH': 0.20819085496839138}"
2023-08-07,3720545.8287885096,17169.94992850977,0.0,-0.0017902469718499292,0.004614900801826886,"{'511880.SH': 0.18046958965121448, '511260.SH': 0.39923491561550506, '512890.SH': 0.20708152387169418, '511360.SH': 0.20859907005975942}"
2023-08-08,3724303.7282685097,17169.94992850977,0.0,0.0010100398309631498,0.00461024427148222,"{'511880.SH': 0.18029640249351558, '511260.SH': 0.3989522897185354, '512890.SH': 0.20774087474860733, '511360.SH': 0.2084001887678594}"
2023-08-09,3719178.9529285096,17169.94992850977,0.0,-0.0013760358214346402,0.004616596874154179,"{'511880.SH': 0.18054483865888535, '511260.SH': 0.39963215505660826, '512890.SH': 0.20650550799531883, '511360.SH': 0.2087009014150334}"
2023-08-10,3719111.57492851,17169.94992850977,0.0,-1.8116364082554348e-05,0.004616680511619181,"{'511880.SH': 0.1805588169300643, '511260.SH': 0.39958733962655224, '512890.SH': 0.20650924919206362, '511360.SH': 0.20872791373970057}"
2023-08-11,3711454.6937285103,17169.94992850977,0.0,-0.0020587930869341298,0.004626204910307262,"{'511880.SH': 0.1809581407890758, '511260.SH': 0.4004671274881856, '512890.SH': 0.20475701995881332, '511360.SH': 0.20919150685361793}"
2023-08-14,3711372.2564885095,17169.94992850977,0.0,-2.2211571150232423e-05,0.00462630766786919,"{'511880.SH': 0.1809800431163188, '511260.SH': 0.4008444308972556, '512890.SH': 0.20432590512423787, '511360.SH': 0.2092233131943185}"
2023-08-15,3720446.82220851,17169.94992850977,0.0,0.0024450702039213734,0.004615023611147181,"{'511880.SH': 0.18056002063785215, '511260.SH': 0.40093998685741733, '512890.SH': 0.20513133334532258, '511360.SH': 0.20875363554826074}"
2023-08-16,3718912.8351085093,17169.94992850977,0.0,-0.0004123125993479304,0.004616927228413728,"{'511880.SH': 0.18065769911501486, '511260.SH': 0.40174308090670996, '512890.SH': 0.20412899759664574, '511360.SH': 0.2088532951532158}"
2023-08-17,3717852.8934885096,17169.94992850977,0.0,-0.00028501383791346147,0.00461824349171572,"{'511880.SH': 0.18066635965516745, '511260.SH': 0.4018250702217078, '512890.SH': 0.20396974202183923, '511360.SH': 0.20892058460956978}"
2023-08-18,3717335.51524851,17169.94992850977,0.0,-0.00013916049258044794,0.004618886258202585,"{'511880.SH': 0.1807218568903078, '511260.SH': 0.40212512264986333, '512890.SH': 0.20356316647124398, '511360.SH': 0.2089709677303822}"
2023-08-21,3715246.5209085094,17169.94992850977,0.0,-0.0005619601274707842,0.004621483347573692,"{'511880.SH': 0.18084669596452482, '511260.SH': 0.40325988909980454, '512890.SH': 0.20215439507264266, '511360.SH': 0.2091175365154544}"
2023-08-22,3723947.64796851,17169.94992850977,0.0,0.002342005304636796,0.004610685098614726,"{'511880.SH': 0.1804063191829492, '511260.SH': 0.40184976843494397, '512890.SH': 0.20450430082051457, '511360.SH': 0.20862892646297743}"
2023-08-23,3721430.7461085096,17169.94992850977,0.0,-0.0006758692919256459,0.004613803426669794,"{'511880.SH': 0.18054081691633594, '511260.SH': 0.40208253279056727, '512890.SH': 0.20399088441289104, '511360.SH': 0.20877196245353594}"
2023-08-24,3717960.4536285093,17169.94992850977,0.0,-0.0009325156685043856,0.004618109886497829,"{'511880.SH': 0.18072004191014338, '511260.SH': 0.40236996026679, '512890.SH': 0.20331150482310328, '511360.SH': 0.20898038311346556}"
2023-08-25,3716553.0850085095,17169.94992850977,0.0,-0.0003785324339925511,0.0046198586528383885,"{'511880.SH': 0.18079740518450352, '511260.SH': 0.4023367528454329, '512890.SH': 0.203170966163738, '511360.SH': 0.20907501715348722}"
2023-08-28,3724207.3488285094,17169.94992850977,0.0,0.0020595061189561115,0.004610363580833051,"{'511880.SH': 0.1804293813585249, '511260.SH': 0.4012239276822302, '512890.SH': 0.20514128224904582, '511360.SH': 0.20859504512936614}"
2023-08-29,3722281.23944851,17169.94992850977,0.0,-0.000517186396886582,0.004612749231988084,"{'511880.SH': 0.18052452831306146, '511260.SH': 0.40071638977526347, '512890.SH': 0.20546462648085975, '511360.SH': 0.20868170619882712}"
2023-08-30,3715895.18986851,17169.94992850977,0.0,-0.0017156279091223858,0.004620676593711284,"{'511880.SH': 0.18085084849332903, '511260.SH': 0.4016362474563797, '512890.SH': 0.2038596363012073, '511360.SH': 0.20903259115537262}"
2023-08-31,3713098.99176851,17169.94992850977,0.0,-0.0007524964933413036,0.004624156255077892,"{'511880.SH': 0.18100491516384026, '511260.SH': 0.4022156972681942, '512890.SH': 0.20292450470896978, '511360.SH': 0.2092307266039178}"
2023-09-01,3742323.9733398,19380.152159800055,20000.0,0.002484442669516751,0.005178640945536426,"{'511880.SH': 0.11857947940406888, '511260.SH': 0.20428076389061078, '512890.SH': 0.545063497225655, '511360.SH': 0.12689761853412906}"
2023-09-04,3781437.4018198,19380.152159800055,0.0,0.010451641482309704,0.005125075493904366,"{'511880.SH': 0.11734483965448055, '511260.SH': 0.20157424783315867, '512890.SH': 0.5503638069159753, '511360.SH': 0.12559203010248104}"
2023-09-05,3762248.1888397997,19380.152159800055,0.0,-0.005074581684405444,0.00515121575904765,"{'511880.SH': 0.11793403835934255, '511260.SH': 0.20271772666736088, '512890.SH': 0.5479632419188557, '511360.SH': 0.12623377729539328}"
2023-09-06,3752653.7409598,19380.152159800055,0.0,-0.0025501900455319193,0.005164385924623911,"{'511880.SH': 0.11823789608324356, '511260.SH': 0.20299975766087092, '512890.SH': 0.547043784864347, '511360.SH': 0.1265541754669146}"
2023-09-07,3749787.632139799,19380.152159800055,0.0,-0.0007637552030760331,0.005168333266047085,"{'511880.SH': 0.11833761534030693, '511260.SH': 0.2029746947470929, '512890.SH': 0.5468813582890248, '511360.SH': 0.12663799835752837}"
2023-09-08,3736688.4667798,19380.152159800055,0.0,-0.0034933085937253194,0.005186451140386735,"{'511880.SH': 0.11876183249561524, '511260.SH': 0.20383224525441387, '512890.SH': 0.5464681262550465, '511360.SH': 0.1257513448545376}"
2023-09-11,3754447.9211198,19380.152159800055,0.0,0.004752725440690719,0.005161917961568033,"{'511880.SH': 0.1182035602474506, '511260.SH': 0.20284660115164213, '512890.SH': 0.5473621957464957, '511360.SH': 0.12642572489284348}"
2023-09-12,3750272.9775997996,19380.152159800055,0.0,-0.0011119993159354191,0.0051676644008467575,"{'511880.SH': 0.1183374849059744, '511260.SH': 0.20312366714370148, '512890.SH': 0.5468105830718634, '511360.SH': 0.12656060047761397}"
2023-09-13,3753253.3731397996,19380.152159800055,0.0,0.0007947142935464946,0.0051635608452374505,"{'511880.SH': 0.1182528518901216, '511260.SH': 0.20315068667004155, '512890.SH': 0.5469563873388773, '511360.SH': 0.1264765132557222}"
2023-09-14,3767088.5253797993,19380.152159800055,0.0,0.0036861759291315632,0.0051445969557739925,"{'511880.SH': 0.11781622635354806, '511260.SH': 0.20261690025536264, '512890.SH': 0.5484149376637525, '511360.SH': 0.126007338771563}"
2023-09-15,3768563.6621797998,19380.152159800055,0.0,0.00039158538220229744,0.005142583195367928,"{'511880.SH': 0.11778289523793181, '511260.SH': 0.20231055339503104, '512890.SH': 0.5487779314317789, '511360.SH': 0.12598603673989037}"
2023-09-18,3767516.1838598,19380.152159800055,0.0,-0.0002779516054118858,0.005144012982034544,"{'511880.SH': 0.11782029300939516, '511260.SH': 0.2020689395473424, '512890.SH': 0.5489305075476113, '511360.SH': 0.1260362469136165}"
2023-09-19,3778451.2860198,19380.152159800055,0.0,0.0029024698571560315,0.005129125848864655,"{'511880.SH': 0.11748279079379238, '511260.SH': 0.20149398321394965, '512890.SH': 0.5502226109390961, '511360.SH': 0.12567148920429713}"
2023-09-20,3791309.3207797995,19380.152159800055,0.0,0.0034029907458577036,0.005111730676676608,"{'511880.SH': 0.11708897535922869, '511260.SH': 0.20076156694158795, '512890.SH': 0.5518017307407946, '511360.SH': 0.12523599628171225}"
2023-09-21,3774140.5229198,19380.152159800055,0.0,-0.004528461385595373,0.005134984254589155,"{'511880.SH': 0.11762045968457256, '511260.SH': 0.20172741194357974, '512890.SH': 0.5496974516293297, '511360.SH': 0.1258196924879288}"
2023-09-22,3784049.7859197995,19380.152159800055,0.0,0.002625568110095955,0.0051215373095545216,"{'511880.SH': 0.1173182358677902, '511260.SH': 0.20093208150409755, '512890.SH': 0.5511344475963512, '511360.SH': 0.12549369772220664}"
2023-09-25,3783281.9747397993,19380.152159800055,0.0,-0.00020290726164784445,0.005122576717568865,"{'511880.SH': 0.11736635997652245, '511260.SH': 0.2007188480980795, '512890.SH': 0.5512462994734709, '511360.SH': 0.12554591573435842}"
2023-09-26,3778297.8507998,19380.152159800055,0.0,-0.0013174074714169537,0.0051293341406892035,"{'511880.SH': 0.11752234262473658, '511260.SH': 0.2008342989262672, '512890.SH': 0.5508211279953625, '511360.SH': 0.12569289631294442}"
2023-09-27,3771695.0180398,19380.152159800055,0.0,-0.0017475680903774604,0.005138313693738731,"{'511880.SH': 0.11773853299803415, '511260.SH': 0.201164515256677, '512890.SH': 0.5500538663961795, '511360.SH': 0.12590477165537062}"
2023-09-28,3772082.1148397997,19380.152159800055,0.0,0.00010263205220684135,0.0051377863921775015,"{'511880.SH': 0.11780657838061741, '511260.SH': 0.2016583353282344, '512890.SH': 0.5494202968717761, '511360.SH': 0.12597700302719458}"
2023-10-09,3783081.8365184497,10860.509858450037,20000.0,-0.002386023964309203,0.002870810182749022,"{'511880.SH': 0.07832557252652361, '511260.SH': 0.5806609782519535, '512890.SH': 0.16964459232809675, '511360.SH': 0.16849804671067714}"
2023-10-10,3774915.82353845,10860.509858450037,0.0,-0.002158561017943761,0.002877020406847071,"{'511880.SH': 0.07850970721837111, '511260.SH': 0.5820024346769708, '512890.SH': 0.16768264702831528, '511360.SH': 0.16892819066949577}"
2023-10-11,3771109.4396184497,10860.509858450037,0.0,-0.00100833610547435,0.002879924338538654,"{'511880.SH': 0.07857810994474386, '511260.SH': 0.581578852355423, '512890.SH': 0.1678518981576, '511360.SH': 0.16911121520369463}"
2023-10-12,3779722.6890984504,10860.509858450037,0.0,0.002284009418955568,0.0028733615536859704,"{'511880.SH': 0.07839981840325998, '511260.SH': 0.5803814143103824, '512890.SH': 0.16961644002325407, '511360.SH': 0.1687289657094176}"
2023-10-13,3781937.58503845,10860.509858450037,0.0,0.0005859942969859144,0.0028716787663061395,"{'511880.SH': 0.0783678024334679, '511260.SH': 0.5807561998614184, '512890.SH': 0.169338288456574, '511360.SH': 0.16866603048223355}"
2023-10-16,3786521.1614384498,10860.509858450037,0.0,0.0012119651096655915,0.0028682026048216435,"{'511880.SH': 0.07827293836314077, '511260.SH': 0.5805259250591227, '512890.SH': 0.16984770101104693, '511360.SH': 0.16848523296186796}"
2023-10-17,3788684.3286184496,10860.509858450037,0.0,0.0005712808902349487,0.0028665649910216565,"{'511880.SH': 0.07823287279995761, '511260.SH': 0.5798543001868667, '512890.SH': 0.17064321107896369, '511360.SH': 0.16840305094319044}"
2023-10-18,3784869.20899845,10860.509858450037,0.0,-0.0010069774330844217,0.002869454466915104,"{'511880.SH': 0.07832793385176164, '511260.SH': 0.5803110962931294, '512890.SH': 0.16992183311670767, '511360.SH': 0.16856968227148622}"
2023-10-19,3767952.35007845,10860.509858450037,0.0,-0.004469601982488691,0.0028823373677281023,"{'511880.SH': 0.07868812569082166, '511260.SH': 0.5820376417324755, '512890.SH': 0.1670951417649672, '511360.SH': 0.1692967534440075}"
2023-10-20,3773312.79653845,10860.509858450037,0.0,0.0014226417857667872,0.0028782426594511907,"{'511880.SH': 0.0785740179165607, '511260.SH': 0.582074166237922, '512890.SH': 0.16739543564462708, '511360.SH': 0.16907813754143902}"
2023-10-23,3762858.44447845,10860.509858450037,0.0,-0.002770603081088452,0.0028862392829011553,"{'511880.SH': 0.07879464840221893, '511260.SH': 0.5843097561180638, '512890.SH': 0.1644457891866742, '511360.SH': 0.1695635670101419}"
2023-10-24,3763483.98997845,10860.509858450037,0.0,0.00016624210270732576,0.0028857595481659604,"{'511880.SH': 0.07878155159142784, '511260.SH': 0.5834992007000871, '512890.SH': 0.16531691742458096, '511360.SH': 0.16951657073573817}"
2023-10-25,3772888.0067184498,10860.509858450037,0.0,0.0024987529547200182,0.0028785667210663372,"{'511880.SH': 0.07857589841842423, '511260.SH': 0.5826046508896633, '512890.SH': 0.166876549470551, '511360.SH': 0.16906433450029518}"
2023-10-26,3775581.0937384497,10860.509858450037,0.0,0.0007137998835915482,0.0028765134660890933,"{'511880.SH': 0.07851907749290596, '511260.SH': 0.5823407961350257, '512890.SH': 0.16729486765561072, '511360.SH': 0.16896874525036853}"
2023-10-27,3778588.6540584494,10860.509858450037,0.0,0.0007965821009612295,0.002874223910767621,"{'511880.SH': 0.07846740027696425, '511260.SH': 0.5819246552911463, '512890.SH': 0.167877605602472, '511360.SH': 0.16885611491864982}"
2023-10-30,3768698.31069845,10860.509858450037,0.0,-0.0026174702423288343,0.002881766849742151,"{'511880.SH': 0.07867952438597992, '511260.SH': 0.5836845559527755, '512890.SH': 0.1654470745057976, '511360.SH': 0.16930707830570485}"
2023-10-31,3771741.99321845,10860.509858450037,0.0,0.0008076216956287574,0.0028794413504362477,"{'511880.SH': 0.0786230006435185, '511260.SH': 0.5839728708804158, '512890.SH': 0.1653135636851837, '511360.SH': 0.16921112344044573}"
2023-11-01,3793501.65473123,22556.658251230285,20000.0,0.00046653814495889456,0.005946131122177783,"{'511880.SH': 0.11728689235843319, '511260.SH': 0.2045626628453337, '512890.SH': 0.5438651051244037, '511360.SH': 0.12833920854965167}"
2023-11-02,3798863.67711123,22556.658251230285,0.0,0.0014134756929162773,0.005937738273457353,"{'511880.SH': 0.11713402814137654, '511260.SH': 0.20447459188392886, '512890.SH': 0.5442742592891049, '511360.SH': 0.12817938241213245}"
2023-11-03,3785440.5400512298,22556.658251230285,0.0,-0.0035334611086142997,0.005958793438325944,"{'511880.SH': 0.11753896973745055, '511260.SH': 0.20517968563560865, '512890.SH': 0.5426613042750895, '511360.SH': 0.12866124691352535}"
2023-11-06,3780870.58061123,22556.658251230285,0.0,-0.0012072463935566269,0.005965995865318323,"{'511880.SH': 0.1176764054505332, '511260.SH': 0.20540602579272887, '512890.SH': 0.5421348124083715, '511360.SH': 0.12881676048304816}"
2023-11-07,3785890.90509123,22556.658251230285,0.0,0.0013278223554502588,0.005958084587407499,"{'511880.SH': 0.11753887189976407, '511260.SH': 0.2052401454450458, '512890.SH': 0.5425967499373833, '511360.SH': 0.1286661481303994}"
2023-11-08,3785986.06593123,22556.658251230285,0.0,2.51356529772373e-05,0.005957934830825131,"{'511880.SH': 0.11753823157575324, '511260.SH': 0.20524829898148783, '512890.SH': 0.5425831117565749, '511360.SH': 0.12867242285535893}"
2023-11-09,3790554.1057912298,22556.658251230285,0.0,0.0012065654179518326,0.005950754855805407,"{'511880.SH': 0.11740236298964732, '511260.SH': 0.2050125861052148, '512890.SH': 0.5431086276633627, '511360.SH': 0.12852566838596982}"
2023-11-10,3779631.68727123,22556.658251230285,0.0,-0.002881483343902813,0.005967951408385893,"{'511880.SH': 0.11775785890432462, '511260.SH': 0.20563336967923618, '512890.SH': 0.5417211155720393, '511360.SH': 0.12891970443601403}"
2023-11-13,3786737.51559123,22556.658251230285,0.0,0.001880031947009586,0.00595675252334158,"{'511880.SH': 0.11754151292171248, '511260.SH': 0.2053390013959279, '512890.SH': 0.5424754402073396, '511360.SH': 0.12868729295167855}"
2023-11-14,3788561.1257312302,22556.658251230285,0.0,0.0004815781744818004,0.005953885262145961,"{'511880.SH': 0.11748840340911458, '511260.SH': 0.20512209628134442, '512890.SH': 0.542804326326683, '511360.SH': 0.1286312887207121}"
2023-11-15,3803954.20789123,22556.658251230285,0.0,0.004063041785297594,0.005929792268381394,"{'511880.SH': 0.11701297480306776, '511260.SH': 0.20423242698041816, '512890.SH': 0.5447211345135229, '511360.SH': 0.12810367143460993}"
2023-11-16,3802464.4474112303,22556.658251230285,0.0,-0.00039163470393766,0.0059321154906753085,"{'511880.SH': 0.11708185899886532, '511260.SH': 0.20447481120549021, '512890.SH': 0.5443467023838154, '511360.SH': 0.12816451192115377}"
2023-11-17,3798492.45301123,22556.658251230285,0.0,-0.0010445842308148823,0.005938318564605451,"{'511880.SH': 0.11721351434752571, '511260.SH': 0.20477155335227418, '512890.SH': 0.5437389887355645, '511360.SH': 0.12833762500003018}"
